Time,X,Y,Z
34.74369487389748,4.027984963929337,-1.901494772918604,29.82880293038725
34.74469489389788,3.968958013876585,-1.9067293651918826,29.741760264309196
34.74569491389828,3.910468581596757,-1.9115117558208843,29.655041441089903
34.74669493389868,3.852515754304341,-1.9158547241302797,29.568646887398376
34.74769495389908,3.795098502179553,-1.9197708405966014,29.48257689712387
34.74869497389948,3.738215681604535,-1.923272467697132,29.39683163707409
34.74969499389988,3.6818660383644706,-1.9263717608678386,29.311411152528994
34.75069501390028,3.626048210799107,-1.9290806695650469,29.22631537263083
34.75169503390068,3.5707607329176585,-1.9314109384242872,29.14154411563248
34.75269505390108,3.5160020374696312,-1.9333741085116836,29.057097093995672
34.75369507390148,3.461770458969372,-1.9349815186625074,28.972973919337985
34.75469509390188,3.408064236680838,-1.9362443069008899,28.889174107241473
34.75569511390228,3.3548815175539475,-1.9371734119367225,28.805697081912026
34.75669513390268,3.302220359120304,-1.9377795747346036,28.722542180704185
34.75769515390308,3.2500787323425775,-1.9380733401499817,28.63970865850524
34.75869517390348,3.1984545244168956,-1.938065058628234,28.557195691979988
34.75969519390388,3.1473455415347176,-1.9377648879624985,28.47500238368903
34.76069521390428,3.096749511594915,-1.937182795106061,28.39312776606839
34.76169523390468,3.0466640868726316,-1.9363285580349596,28.311570805283512
34.76269525390508,2.997086846644445,-1.93521176765754,28.230330404959354
34.76369527390548,2.9480152997635187,-1.9338418297670683,28.14940540977868
34.76469529390588,2.8994468871956305,-1.9322279670336127,28.068794608968968
34.76569531390628,2.851378984504012,-1.9303792210320143,27.98849673966039
34.76669533390668,2.803808904293036,-1.9283044543028063,27.908510490133658
34.76769535390708,2.756733898606491,-1.9260123524432844,27.828834502952976
34.76869537390748,2.7101511612786804,-1.9235114262245276,27.749467377983777
34.76969539390788,2.6640578302433076,-1.9208100137327349,27.670407675305306
34.77069541390828,2.6184509897983363,-1.9179162825317853,27.591653918017414
34.77169543390868,2.5733276728230097,-1.9148382318438684,27.513204594937125
34.77269545390908,2.528684862956618,-1.9115836947468037,27.43505816320336
34.77369547390948,2.4845194967281365,-1.908160340384536,27.357213050773233
34.77469549390988,2.440828465646222,-1.904575676189221,27.27966765882813
34.77569551391028,2.3976086182458234,-1.9008370501124647,27.20242036408514
34.77669553391068,2.3548567620897574,-1.8969516528636332,27.12546952101257
34.77769555391108,2.31256966573203,-1.8929265201536767,27.048813463963526
34.77869557391148,2.270744060635102,-1.8887685349418961,26.972450509215204
34.77969559391188,2.2293766430483024,-1.8844844296840182,26.89637895692869
34.78069561391228,2.1884640758458453,-1.8800807885808657,26.820597093027825
34.78169563391268,2.148002990320639,-1.8755640498247383,26.745103190991912
34.78269565391308,2.107989987942606,-1.870940507842909,26.669895513579768
34.78369567391348,2.0684216420725594,-1.8662163155357023,26.594972314469935
34.78469569391388,2.029294499640225,-1.8613974865092637,26.520331839834434
34.78569571391428,1.9906050827827588,-1.856489897300874,26.445972329840604
34.786695733914684,1.9523498904424705,-1.8514992895953204,26.371892020079763
34.78769575391508,1.9145253999303753,-1.8464312724319043,26.298089142936636
34.78869577391548,1.8771280684488036,-1.8412913244004643,26.22456192888754
34.78969579391588,1.84015433457922,-1.8360847958258784,26.15130860774035
34.79069581391628,1.8036006197338321,-1.8308169109398138,26.07832740981472
34.79169583391668,1.7674633295685624,-1.8254927700384707,26.005616567058535
34.79269585391708,1.7317388553634485,-1.8201173516263385,25.93317431411363
34.79369587391748,1.6964235753674715,-1.8146955145446597,25.86099888932571
34.79469589391788,1.6615138561067173,-1.809232000083586,25.78908853569704
34.79569591391828,1.6270060536620352,-1.8037314340782025,25.717441501795154
34.79669593391868,1.592896514909994,-1.7981983289868415,25.64605604260573
34.79769595391908,1.5591815787328671,-1.7926370859518737,25.574930420341943
34.79869597391948,1.52585757719643,-1.7870519968421543,25.50406290520864
34.79969599391988,1.4929208366931306,-1.7814472462761357,25.433451776116602
34.80069601392028,1.4603676790578977,-1.7758269136263511,25.363095321362817
34.80169603392068,1.4281944226489918,-1.7701949750034878,25.292991839261106
34.80269605392108,1.3963973834010832,-1.7645553052207648,25.223139638738886
34.80369607392148,1.3649728758481,-1.7589116797377768,25.153537039895284
34.80469609392188,1.3339172141148823,-1.7532677765832512,25.08418237451868
34.80569611392228,1.3032267128828132,-1.7476271782572685,25.01507398657549
34.80669613392268,1.2728976883239922,-1.7419933736116027,24.94621023265834
34.80769615392308,1.2429264590094344,-1.7363697597088656,24.877589482406098
34.80869617392348,1.2133093467902558,-1.7307596436600095,24.809210118893695
34.809696193923884,1.1840426776493713,-1.725166244439461,24.74107053898615
34.81069621392428,1.1551227825302237,-1.7195926946788564,24.673169153671925
34.81169623392468,1.1265459981358996,-1.714042042437914,24.60550438836029
34.81269625392508,1.0983086677058003,-1.7085172529536305,24.53807468315942
34.81369627392548,1.0704071417663052,-1.7030212103669644,24.470878493126985
34.81469629392588,1.0428377788556789,-1.6975567194268735,24.403914288493656
34.81569631392628,1.0155969462261678,-1.692126507172173,24.337180554866524
34.81669633392668,0.9886810205233609,-1.6867332245911246,24.270675793412618
34.81769635392708,0.9620863884395728,-1.681379448258014,24.204398521014426
34.81869637392748,0.9358094473479549,-1.676067681947971,24.13834727041375
34.81969639392788,0.9098466059109968,-1.6708003582287019,24.072520590328015
34.82069641392828,0.8841942846699571,-1.6655798400304371,24.006917045555145
34.82169643392868,0.8588489166121387,-1.6604084221934026,23.941535217059066
34.82269645392908,0.8338069477154338,-1.655288332992691,23.876373702034087
34.82369647392948,0.8090648374758291,-1.6502217356416957,23.811431113962335
34.82469649392988,0.7846190594113137,-1.6452107297727734,23.74670608264723
34.82569651393028,0.7604661015484164,-1.640257352896421,23.682197254238627
34.82669653393068,0.736602466888995,-1.635363581838499,23.617903291243277
34.827696553931084,0.7130246738572623,-1.6305313341555892,23.553822872520016
34.82869657393148,0.6897292567302276,-1.6257624695291335,23.489954693267897
34.82969659393188,0.6667127660475807,-1.621058791137618,23.426297464996072
34.83069661393228,0.6439717690063028,-1.6164220470079589,23.362849915489363
34.83169663393268,0.6215028498372328,-1.6118539313456053,23.299610788761587
34.832696653933084,0.5993026101636009,-1.6073560858434308,23.236578844996078
34.83369667393348,0.5773676693450288,-1.6029301009702133,23.173752860482725
34.83469669393388,0.5556946648037434,-1.5985775172381753,23.111131627541923
34.83569671393428,0.5342802523358897,-1.594299826450249,23.04871395444306
34.83669673393468,0.5131211064078351,-1.5900984729271503,22.986498665316788
34.83769675393508,0.4922139204356435,-1.5859748547140236,22.924484600055205
34.83869677393548,0.4715554070519208,-1.5819303247676435,22.862670614211655
34.83969679393588,0.45114229835763964,-1.5779661921237864,22.80105557889265
34.84069681393628,0.4309713461584977,-1.5740837230448317,22.739638380639885
34.84169683393668,0.41103932219037176,-1.570284142148644,22.678417921315535
34.84269685393708,0.3913430183285745,-1.5665686335178308,22.617393117974213
34.84369687393748,0.3718792467859106,-1.5629383417904907,22.556562902736168
34.84469689393788,0.35264484029759313,-1.5593943732322164,22.495926222655285
34.84569691393828,0.33363665229301603,-1.5559377967895462,22.435482039581146
34.84669693393868,0.3148515570568984,-1.552569645125451,22.37522933002245
34.84769695393908,0.29628644987659075,-1.5492909156364378,22.315167085001033
34.84869697393948,0.2779382471797829,-1.5461025714522143,22.2552943099093
34.84969699393988,0.25980388666035087,-1.5430055424176672,22.1956100243633
34.850697013940284,0.24188032739229556,-1.5400007260573128,22.136113262050497
34.85169703394068,0.22416454993483442,-1.5370889885229146,22.076803070581665
34.85269705394108,0.20665355642532932,-1.5342711655239085,22.017678511335347
34.85369707394148,0.18934437066325183,-1.5315480632413176,21.958738659304757
34.85469709394188,0.17223403818435987,-1.5289204592251975,21.899982602943865
34.855697113942284,0.15531962632398316,-1.5263891032755867,21.841409444008175
34.85669713394268,0.13859822427296084,-1.523954718307801,21.78301829740157
34.85769715394308,0.12206694312254987,-1.521618001201594,21.724808291016018
34.85869717394348,0.10572291590179186,-1.519379623634915,21.666778565575473
34.85969719394388,0.08956329760618127,-1.517240232902226,21.608928274479382
34.86069721394428,0.07358526521709066,-1.5152004527176233,21.55125658364307
34.86169723394468,0.057786017714000736,-1.5132608840031294,21.49376267134167
34.86269725394508,0.04216277607888837,-1.5114221056622517,21.43644572805469
34.86369727394548,0.026712783291755467,-1.5096846753388697,21.379304956306807
34.86469729394588,0.01143330432051776,-1.5080491301620946,21.32233957051596
34.86569731394628,-0.0036783738981167255,-1.5065159874768381,21.26554879683573
34.86669733394668,-0.018624942483616846,-1.505085745560645,21.208931873003014
34.86769735394708,-0.03340907064349743,-1.5037588843268885,21.152488048186445
34.868697373947484,-0.048033405712738966,-1.5025358660144108,21.096216582832508
34.86969739394788,-0.06250057319815058,-1.5014171358640618,21.04011674851852
34.87069741394828,-0.07681317683045379,-1.5004031227821006,20.98418782780125
34.87169743394868,-0.09097379862140734,-1.499494239990912,20.92842911407072
34.87269745394908,-0.10498499892668774,-1.4986908856670553,20.872839911406018
34.873697473949484,-0.11884931651553536,-1.4979934435668198,20.817419534428456
34.87469749394988,-0.1325692686443139,-1.4974022836397027,20.762167308162578
34.87569751395028,-0.1461473511369232,-1.4969177626298238,20.707082567892744
34.87669753395068,-0.15958603846925057,-1.4965402246655615,20.65216465902598
34.87769755395108,-0.17288778385871148,-1.49627000183752,20.597412936956406
34.878697573951484,-0.1860550193594741,-1.4961074147651052,20.54282676692789
34.87969759395188,-0.1990901559609623,-1.496052773151922,20.48840552390434
34.88069761395228,-0.2119955836921569,-1.4961063763301012,20.434148592436646
34.88169763395268,-0.22477367172938537,-1.4962685137937526,20.380055366535313
34.88269765395308,-0.2374267685082573,-1.4965394657217923,20.326125249545385
34.88369767395348,-0.2499572018404474,-1.496919503490316,20.272357654020077
34.88469769395388,-0.2623672790335946,-1.497408890174682,20.218752001599913
34.88569771395428,-0.2746592870148713,-1.498007881041421,20.165307722894614
34.88669773395468,-0.28683549245913664,-1.4987167240303028,20.112024257362982
34.88769775395508,-0.2988981419191984,-1.4995356602265928,20.05890105320107
34.88869777395548,-0.3108494619607853,-1.5004649243238153,20.005937567226695
34.88969779395588,-0.3226916592997755,-1.5015047450770178,19.95313326477066
34.89069781395628,-0.33442692094262805,-1.502655345746837,19.900487619569816
34.891697833956684,-0.34605741433057025,-1.5039169445345792,19.84800011365904
34.89269785395708,-0.3575852874854406,-1.505289755008312,19.795670237270937
34.89369787395748,-0.36901266915942516,-1.5067739865203031,19.743497488732885
34.89469789395788,-0.3803416689866803,-1.5083698446158584,19.69148137436975
34.89569791395828,-0.3915743776374306,-1.5100775314337374,19.639621408409266
34.896697933958684,-0.4027128669753282,-1.511897246098469,19.587917112885865
34.89769795395908,-0.4137591902158231,-1.5138291851043653,19.536368017553027
34.89869797395948,-0.42471538208801624,-1.5158735426918286,19.48497365979202
34.89969799395988,-0.4355834589977665,-1.5180305112157584,19.433733584527072
34.90069801396028,-0.4463654191928637,-1.5203002815063467,19.382647344142647
34.901698033960685,-0.45706324293078743,-1.5226830432225225,19.331714498400036
34.90269805396108,-0.467678892647216,-1.52517898519787,19.28093461436138
34.90369807396148,-0.4782143131273334,-1.527788295779608,19.23030726631104
34.90469809396188,-0.4886714316781859,-1.5305111631604322,19.17983203568214
34.90569811396228,-0.49905215830225796,-1.5333477757033351,19.129508510987236
34.90669813396268,-0.5093583858735198,-1.536298322259966,19.07933628774655
34.90769815396308,-0.5195919903140246,-1.5393629924821692,19.029314968422597
34.90869817396348,-0.5297548307718551,-1.5425419771270408,18.979444162357098
34.909698193963884,-0.5398487498010177,-1.5458354683559221,18.929723485706642
34.91069821396428,-0.5498755735415557,-1.5492436600268895,18.880152561385394
34.91169823396468,-0.5598371119014625,-1.5527667479812808,18.83073101900689
34.91269825396508,-0.5697351587392568,-1.5564049303242955,18.781458494829653
34.91369827396548,-0.5795714920473383,-1.560158407699671,18.732334631706124
34.914698293965884,-0.5893478741369214,-1.5640273835589336,18.683359079030396
34.91569831396628,-0.599066051822941,-1.5680120644248468,18.634531492692368
34.91669833396668,-0.6087277566103599,-1.5721126601495368,18.585851535031203
